time_local,NOAA_ML_NoVar_0_Initial,UDAQ_nDodecane_Initial,UDAQ_nDodecane_Adjusted,Filled_ML_NoVar_0_ML_with_UDAQ_Adjusted,NOAA_Ethane_WAS_Initial,UDAQ_Ethane_Initial,UDAQ_Ethane_Adjusted,Filled_Ethane_WAS_ML_with_UDAQ_Adjusted,NOAA_Ethene_WAS_Initial,UDAQ_Ethylene_Initial,UDAQ_Ethylene_Adjusted,Filled_Ethene_WAS_ML_with_UDAQ_Adjusted,NOAA_Propane_WAS_Initial,UDAQ_Propane_Initial,UDAQ_Propane_Adjusted,Filled_Propane_WAS_ML_with_UDAQ_Adjusted,NOAA_Propene_WAS_Initial,UDAQ_Propylene_Initial,UDAQ_Propylene_Adjusted,Filled_Propene_WAS_ML_with_UDAQ_Adjusted,NOAA_Ethyne_WAS_Initial,UDAQ_Acetylene_Initial,UDAQ_Acetylene_Adjusted,Filled_Ethyne_WAS_ML_with_UDAQ_Adjusted,NOAA_nButane_WAS_Initial,UDAQ_nButane_Initial,UDAQ_nButane_Adjusted,Filled_nButane_WAS_ML_with_UDAQ_Adjusted,NOAA_iButane_WAS_Initial,UDAQ_Isobutane_Initial,UDAQ_Isobutane_Adjusted,Filled_iButane_WAS_ML_with_UDAQ_Adjusted,NOAA_t2Butene_WAS_Initial,UDAQ_trans2Butene_Initial,UDAQ_trans2Butene_Adjusted,Filled_t2Butene_WAS_ML_with_UDAQ_Adjusted,NOAA_c2Butene_WAS_Initial,UDAQ_cis2Butene_Initial,UDAQ_cis2Butene_Adjusted,Filled_c2Butene_WAS_ML_with_UDAQ_Adjusted,NOAA_x13_Butadiene_WAS_Initial,UDAQ_buta13diene_Initial,UDAQ_buta13diene_Adjusted,Filled_x13_Butadiene_WAS_ML_with_UDAQ_Adjusted,NOAA_nPentane_WAS_Initial,UDAQ_nPentane_Initial,UDAQ_nPentane_Adjusted,Filled_nPentane_WAS_ML_with_UDAQ_Adjusted,NOAA_iPentane_WAS_Initial,UDAQ_Isopentane_Initial,UDAQ_Isopentane_Adjusted,Filled_iPentane_WAS_ML_with_UDAQ_Adjusted,NOAA_x1_Pentene_WAS_Initial,UDAQ_Pent1ene_Initial,UDAQ_Pent1ene_Adjusted,Filled_x1_Pentene_WAS_ML_with_UDAQ_Adjusted,NOAA_t2Pentene_WAS_Initial,UDAQ_trans2Pentene_Initial,UDAQ_trans2Pentene_Adjusted,Filled_t2Pentene_WAS_ML_with_UDAQ_Adjusted,NOAA_c2Pentene_WAS_Initial,UDAQ_cis2Pentene_Initial,UDAQ_cis2Pentene_Adjusted,Filled_c2Pentene_WAS_ML_with_UDAQ_Adjusted,NOAA_x3_MethylPentane_WAS_Initial,UDAQ_x3_Methylpentane_Initial,UDAQ_x3_Methylpentane_Adjusted,Filled_x3_MethylPentane_WAS_ML_with_UDAQ_Adjusted,NOAA_nHexane_WAS_Initial,UDAQ_nHexane_Initial,UDAQ_nHexane_Adjusted,Filled_nHexane_WAS_ML_with_UDAQ_Adjusted,NOAA_nHeptane_WAS_Initial,UDAQ_nHeptane_Initial,UDAQ_nHeptane_Adjusted,Filled_nHeptane_WAS_ML_with_UDAQ_Adjusted,NOAA_nOctane_WAS_Initial,UDAQ_nOctane_Initial,UDAQ_nOctane_Adjusted,Filled_nOctane_WAS_ML_with_UDAQ_Adjusted,NOAA_nNonane_WAS_Initial,UDAQ_nNonane_Initial,UDAQ_nNonane_Adjusted,Filled_nNonane_WAS_ML_with_UDAQ_Adjusted,NOAA_nDecane_WAS_Initial,UDAQ_nDecane_Initial,UDAQ_nDecane_Adjusted,Filled_nDecane_WAS_ML_with_UDAQ_Adjusted,NOAA_CycloPentane_WAS_Initial,UDAQ_Cyclopentane_Initial,UDAQ_Cyclopentane_Adjusted,Filled_CycloPentane_WAS_ML_with_UDAQ_Adjusted,NOAA_Isoprene_WAS_Initial,UDAQ_Isoprene_Initial,UDAQ_Isoprene_Adjusted,Filled_Isoprene_WAS_ML_with_UDAQ_Adjusted,NOAA_x22_DiMethylButane_WAS_Initial,UDAQ_x22_Dimethylbutane_Initial,UDAQ_x22_Dimethylbutane_Adjusted,Filled_x22_DiMethylButane_WAS_ML_with_UDAQ_Adjusted,NOAA_ML_NoVar_25_Initial,UDAQ_Hex1ene_Initial,UDAQ_Hex1ene_Adjusted,Filled_ML_NoVar_25_ML_with_UDAQ_Adjusted,NOAA_ML_NoVar_26_Initial,UDAQ_x24_Dimethylpentane_Initial,UDAQ_x24_Dimethylpentane_Adjusted,Filled_ML_NoVar_26_ML_with_UDAQ_Adjusted,NOAA_ML_NoVar_27_Initial,UDAQ_Cyclohexane_Initial,UDAQ_Cyclohexane_Adjusted,Filled_ML_NoVar_27_ML_with_UDAQ_Adjusted,NOAA_ML_NoVar_28_Initial,UDAQ_x3_Methylhexane_Initial,UDAQ_x3_Methylhexane_Adjusted,Filled_ML_NoVar_28_ML_with_UDAQ_Adjusted,NOAA_x224_TriMethylPentane_WAS_Initial,UDAQ_x224_Trimethylpentane_Initial,UDAQ_x224_Trimethylpentane_Adjusted,Filled_x224_TriMethylPentane_WAS_ML_with_UDAQ_Adjusted,NOAA_ML_NoVar_30_Initial,UDAQ_x234_Trimethylpentane_Initial,UDAQ_x234_Trimethylpentane_Adjusted,Filled_ML_NoVar_30_ML_with_UDAQ_Adjusted,NOAA_ML_NoVar_31_Initial,UDAQ_x3_Methylheptane_Initial,UDAQ_x3_Methylheptane_Adjusted,Filled_ML_NoVar_31_ML_with_UDAQ_Adjusted,NOAA_MethylCycloHexane_WAS_Initial,UDAQ_Methylcyclohexane_Initial,UDAQ_Methylcyclohexane_Adjusted,Filled_MethylCycloHexane_WAS_ML_with_UDAQ_Adjusted,NOAA_MethylCycloPentane_WAS_Initial,UDAQ_Methylcyclopentane_Initial,UDAQ_Methylcyclopentane_Adjusted,Filled_MethylCycloPentane_WAS_ML_with_UDAQ_Adjusted,NOAA_ML_NoVar_34_Initial,UDAQ_x2_Methylhexane_Initial,UDAQ_x2_Methylhexane_Adjusted,Filled_ML_NoVar_34_ML_with_UDAQ_Adjusted,NOAA_x1_Butene_WAS_Initial,UDAQ_But1ene_Initial,UDAQ_But1ene_Adjusted,Filled_x1_Butene_WAS_ML_with_UDAQ_Adjusted,NOAA_ML_NoVar_36_Initial,UDAQ_x23_Dimethylbutane_Initial,UDAQ_x23_Dimethylbutane_Adjusted,Filled_ML_NoVar_36_ML_with_UDAQ_Adjusted,NOAA_x2_MethylPentane_WAS_Initial,UDAQ_x2_Methylpentane_Initial,UDAQ_x2_Methylpentane_Adjusted,Filled_x2_MethylPentane_WAS_ML_with_UDAQ_Adjusted,NOAA_ML_NoVar_38_Initial,UDAQ_x23_Dimethylpentane_Initial,UDAQ_x23_Dimethylpentane_Adjusted,Filled_ML_NoVar_38_ML_with_UDAQ_Adjusted,NOAA_Formaldehyde_Initial,UDAQ_Formaldehyde_Initial,UDAQ_Formaldehyde_Adjusted,Filled_Formaldehyde_ML_with_UDAQ_Adjusted,NOAA_ML_NoVar_40_Initial,UDAQ_nUndecane_Initial,UDAQ_nUndecane_Adjusted,Filled_ML_NoVar_40_ML_with_UDAQ_Adjusted,NOAA_ML_NoVar_41_Initial,UDAQ_x2_Methylheptane_Initial,UDAQ_x2_Methylheptane_Adjusted,Filled_ML_NoVar_41_ML_with_UDAQ_Adjusted,NOAA_m_p_Xylene_WAS_Initial,UDAQ_mpXylene_Initial,UDAQ_mpXylene_Adjusted,Filled_m_p_Xylene_WAS_ML_with_UDAQ_Adjusted,NOAA_Benzene_PTR_Initial,UDAQ_Benzene_Initial,UDAQ_Benzene_Adjusted,Filled_Benzene_PTR_ML_with_UDAQ_Adjusted,NOAA_Toluene_PTR_Initial,UDAQ_Toluene_Initial,UDAQ_Toluene_Adjusted,Filled_Toluene_PTR_ML_with_UDAQ_Adjusted,NOAA_Ethyl_WAS_Initial,UDAQ_Ethylbenzene_Initial,UDAQ_Ethylbenzene_Adjusted,Filled_Ethyl_WAS_ML_with_UDAQ_Adjusted,NOAA_o_Xylene_WAS_Initial,UDAQ_oXylene_Initial,UDAQ_oXylene_Adjusted,Filled_o_Xylene_WAS_ML_with_UDAQ_Adjusted,NOAA_x135_TriMethylBenzene_WAS_Initial,UDAQ_x135_Trimethylbenzene_Initial,UDAQ_x135_Trimethylbenzene_Adjusted,Filled_x135_TriMethylBenzene_WAS_ML_with_UDAQ_Adjusted,NOAA_x124_TriMethylBenzene_WAS_Initial,UDAQ_x124_Trimethylbenzene_Initial,UDAQ_x124_Trimethylbenzene_Adjusted,Filled_x124_TriMethylBenzene_WAS_ML_with_UDAQ_Adjusted,NOAA_nPropylBenzene_WAS_Initial,UDAQ_nPropylbenzene_Initial,UDAQ_nPropylbenzene_Adjusted,Filled_nPropylBenzene_WAS_ML_with_UDAQ_Adjusted,NOAA_iPropylBenzene_WAS_Initial,UDAQ_Isopropylbenzene_Initial,UDAQ_Isopropylbenzene_Adjusted,Filled_iPropylBenzene_WAS_ML_with_UDAQ_Adjusted,NOAA_x2_EthylToluene_WAS_Initial,UDAQ_oEthyltoluene_Initial,UDAQ_oEthyltoluene_Adjusted,Filled_x2_EthylToluene_WAS_ML_with_UDAQ_Adjusted,NOAA_x3_x4_EthylToluene_WAS_Initial,UDAQ_mpEthyltoluene_Initial,UDAQ_mpEthyltoluene_Adjusted,Filled_x3_x4_EthylToluene_WAS_ML_with_UDAQ_Adjusted,NOAA_ML_NoVar_54_Initial,UDAQ_mDiethylbenzene_Initial,UDAQ_mDiethylbenzene_Adjusted,Filled_ML_NoVar_54_ML_with_UDAQ_Adjusted,NOAA_ML_NoVar_55_Initial,UDAQ_pDiethylbenzene_Initial,UDAQ_pDiethylbenzene_Adjusted,Filled_ML_NoVar_55_ML_with_UDAQ_Adjusted,NOAA_Styrene_PTR_Initial,UDAQ_Styrene_Initial,UDAQ_Styrene_Adjusted,Filled_Styrene_PTR_ML_with_UDAQ_Adjusted,NOAA_x123_TriMethylBenzene_WAS_Initial,UDAQ_x123_Trimethylbenzene_Initial,UDAQ_x123_Trimethylbenzene_Adjusted,Filled_x123_TriMethylBenzene_WAS_ML_with_UDAQ_Adjusted
2024-08-02 23:15:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2620246222222224,4.102917716826249,4.094816753411362,4.2620246222222224,,,,,,,,,,,,,0.15599591111111114,,,0.15599591111111114,0.3462229333333333,,,0.3462229333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0176716,,,0.0176716,,,,
2024-08-02 23:30:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.304473644444444,4.1680626531866665,4.162992873712377,4.304473644444444,,,,,,,,,,,,,0.1589753777777778,,,0.1589753777777778,0.5130558666666667,,,0.5130558666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02294777777777778,,,0.02294777777777778,,,,
2024-08-02 23:45:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.235672355555555,3.964516434473016,3.9499756805254287,4.235672355555555,,,,,,,,,,,,,0.21587040000000002,,,0.21587040000000002,0.8018565777777779,,,0.8018565777777779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03250084444444444,,,0.03250084444444444,,,,
2024-08-03 00:00:00-06:00,,,,,,1.6068,1.3159091943313752,1.3159091943313752,,0.3481,0.20433361747715964,0.20433361747715964,,0.7739333333333334,0.5607162594464923,0.5607162594464923,,0.1312333333333333,0.05270832520682264,0.05270832520682264,,0.1517,0.18732312458673095,0.18732312458673095,,0.2693,0.06332984243172696,0.06332984243172696,,0.074575,0.018582333120921196,0.018582333120921196,,0.0,0.002533574994362791,0.002533574994362791,,0.0,-5.051585769156448e-05,-5.051585769156448e-05,,0.1006,0.009699322008740416,0.009699322008740416,,0.18856,-0.04169221314704524,-0.04169221314704524,,0.33836,0.006879892452628766,0.006879892452628766,,0.03616,0.010426957243013298,0.010426957243013298,,0.03218,0.020620390381767294,0.020620390381767294,,0.01266,0.011526241712237808,0.011526241712237808,,0.05045,0.018861601894657354,0.018861601894657354,,0.0540333333333333,0.021059254125030263,0.021059254125030263,,0.0887142857142857,0.09444476322047862,0.09444476322047862,,0.010575,0.01816505813992915,0.01816505813992915,,,,,,,,,,0.00614,0.0018979820243419099,0.0018979820243419099,,0.49968,0.41395654479153154,0.41395654479153154,,0.0,3.2577194463081925e-05,3.2577194463081925e-05,,0.0214,0.0214,0.0214,,0.0476714285714285,0.0476714285714285,0.0476714285714285,,0.0,0.0,0.0,,0.0613857142857142,0.0613857142857142,0.0613857142857142,,0.0682125,0.06510611085650952,0.06510611085650952,,0.0295,0.0295,0.0295,,0.14315,0.14315,0.14315,,0.0,0.00674494200807625,0.00674494200807625,,0.0,0.004581037993120545,0.004581037993120545,,0.0388428571428571,0.0388428571428571,0.0388428571428571,,0.029025,0.0065330779725817426,0.0065330779725817426,,0.0328,0.0328,0.0328,,0.0863,0.03062418727264572,0.03062418727264572,,0.0504,0.0504,0.0504,3.8134652000000004,3.642066944159855,3.612522664669108,3.8134652000000004,,,,,,,,,,,,,0.12636164444444445,0.1830666666666666,0.25014444769175265,0.12636164444444445,0.3546512888888888,0.6918285714285715,0.532325962718655,0.3546512888888888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013795466666666667,,,0.013795466666666667,,,,
2024-08-03 00:15:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6001504888888887,3.483078832614321,3.4461368605723606,3.6001504888888887,,,,,,,,,,,,,0.10392004444444444,,,0.10392004444444444,0.25023617777777774,,,0.25023617777777774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013707333333333334,,,0.013707333333333334,,,,
2024-08-03 00:30:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3681589777777776,3.2456881906444446,3.1977004682834402,3.3681589777777776,,,,,,,,,,,,,0.10392782442002442,,,0.10392782442002442,0.22145311623931618,,,0.22145311623931618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012113011721611722,,,0.012113011721611722,,,,
2024-08-03 00:45:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.248741155555556,3.046898951192381,2.989661595876684,3.248741155555556,,,,,,,,,,,,,0.1141760733044733,,,0.1141760733044733,0.18514721168831155,,,0.18514721168831155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012760084776334776,,,0.012760084776334776,,,,
2024-08-03 01:00:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.079149644444444,2.888936125242191,2.8243487837574612,3.079149644444444,,,,,,,,,,,,,0.09751169351574353,,,0.09751169351574353,0.1495547316442816,,,0.1495547316442816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011210293147593147,,,0.011210293147593147,,,,
2024-08-03 01:15:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9087453777777776,2.669279901562898,2.5944719895339703,2.9087453777777776,,,,,,,,,,,,,0.1528564888888889,,,0.1528564888888889,0.3969210222222222,,,0.3969210222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020951022222222223,,,0.020951022222222223,,,,
2024-08-03 01:30:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7704676444444445,2.4626896285644446,2.378269102681203,2.7704676444444445,,,,,,,,,,,,,0.13066057777777776,,,0.13066057777777776,0.3357752888888888,,,0.3357752888888888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018316266666666668,,,0.018316266666666668,,,,
2024-08-03 01:45:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4256819111111114,3.2022661303755555,3.152257986181202,3.4256819111111114,,,,,,,,,,,,,0.17908706666666668,,,0.17908706666666668,0.46435831111111103,,,0.46435831111111103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029180266666666666,,,0.029180266666666666,,,,
2024-08-03 02:00:00-06:00,,,,,2.431,,,2.431,0.378,,,0.378,0.905,,,0.905,0.117,,,0.117,0.245,,,0.245,0.551,,,0.551,0.252,,,0.252,0.007,,,0.007,0.01,,,0.01,0.009,,,0.009,0.418,,,0.418,0.57,,,0.57,0.021,,,0.021,0.02,,,0.02,0.015,,,0.015,0.099,,,0.099,0.142,,,0.142,0.067,,,0.067,0.037,,,0.037,0.03,,,0.03,0.046,,,0.046,0.029,,,0.029,0.18,,,0.18,0.021,,,0.021,,,,,,,,,,,,,,,,,0.135,,,0.135,,,,,,,,,0.043,,,0.043,0.074,,,0.074,,,,,0.025,,,0.025,,,,,0.121,,,0.121,,,,,3.8011588444444446,3.3250687303783892,3.28077457240904,3.8011588444444446,,,,,,,,,0.175,,,0.175,0.21771657777777778,,,0.21771657777777778,0.5210443555555555,,,0.5210443555555555,0.058,,,0.058,0.074,,,0.074,0.026,,,0.026,0.053,,,0.053,0.013,,,0.013,0.005,,,0.005,0.011,,,0.011,0.045,,,0.045,,,,,,,,,0.03829782222222222,,,0.03829782222222222,0.01,,,0.01
2024-08-03 02:15:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4755807555555553,3.094923413793526,3.039920629388867,3.4755807555555553,,,,,,,,,,,,,0.1776872888888889,,,0.1776872888888889,0.4023477333333333,,,0.4023477333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028908399999999997,,,0.028908399999999997,,,,
2024-08-03 02:30:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6367983555555554,3.4163865661822226,3.3763414131677214,3.6367983555555554,,,,,,,,,,,,,0.21326143907203907,,,0.21326143907203907,0.4528693702075701,,,0.4528693702075701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03173131257631258,,,0.03173131257631258,,,,
2024-08-03 02:45:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8476324444444443,3.6560106260990475,3.627115143999598,3.8476324444444443,,,,,,,,,,,,,0.25771690286195287,,,0.25771690286195287,0.528730146103896,,,0.528730146103896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04637375153920154,,,0.04637375153920154,,,,
2024-08-03 03:00:00-06:00,,,,,,4.35845,4.13276182620215,4.13276182620215,,0.7127,0.6122939637448647,0.6122939637448647,,2.1864,2.2475639436882773,2.2475639436882773,,0.2065666666666666,0.15603433482031953,0.15603433482031953,,0.25375,0.341269082992463,0.341269082992463,,1.06195,1.3159170958383968,1.3159170958383968,,0.487025,0.5295785491505965,0.5295785491505965,,0.0,0.002533574994362791,0.002533574994362791,,0.0079,0.01747378991433915,0.01747378991433915,,0.150975,0.011036837006417836,0.011036837006417836,,0.6615599999999999,0.6530309424499354,0.6530309424499354,,1.07712,1.158634633462503,1.158634633462503,,0.05266,0.030323066030208748,0.030323066030208748,,0.05456,0.04589174637617853,0.04589174637617853,,0.03074,0.036679163544016416,0.036679163544016416,,0.1751333333333333,0.15488268336072372,0.15488268336072372,,0.2692666666666666,0.24622784474177228,0.24622784474177228,,0.1034428571428571,0.1116904208293256,0.1116904208293256,,0.039725,0.06951725370652422,0.06951725370652422,,,,,,,,,,0.04836,0.0547922100489128,0.0547922100489128,,0.08256,0.0603231242692114,0.0603231242692114,,0.0265,0.03298401044875916,0.03298401044875916,,0.03155,0.03155,0.03155,,0.1051428571428571,0.1051428571428571,0.1051428571428571,,0.0586166666666666,0.0586166666666666,0.0586166666666666,,0.1421285714285714,0.1421285714285714,0.1421285714285714,,0.2556625,0.2194634112792942,0.2194634112792942,,0.068025,0.068025,0.068025,,0.1552375,0.1552375,0.1552375,,0.0507714285714285,0.0866276111978639,0.0866276111978639,,0.1787,0.16188983365309922,0.16188983365309922,,0.1166,0.1166,0.1166,,0.042175,0.026930103607193723,0.026930103607193723,,0.1015166666666666,0.1015166666666666,0.1015166666666666,,0.2917833333333333,0.17247765129173914,0.17247765129173914,,0.1345857142857142,0.1345857142857142,0.1345857142857142,3.8448976000000004,3.663194916710782,3.6346337185563864,3.8448976000000004,,,,,,,,,,,,,0.2805224040848041,0.2805,0.5241303722491633,0.2805224040848041,0.9316683379472379,1.1476857142857142,0.9210042420045926,0.9316683379472379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04833380083805084,,,0.04833380083805084,,,,
2024-08-03 03:15:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.025258444444445,3.8565423267041465,3.83697755401075,4.025258444444445,,,,,,,,,,,,,0.31512337777777777,,,0.31512337777777777,1.2434007555555555,,,1.2434007555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04702653333333333,,,0.04702653333333333,,,,
2024-08-03 03:30:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.207495244444444,4.020922823493334,4.009006650213069,4.207495244444444,,,,,,,,,,,,,0.3205281333333333,,,0.3205281333333333,0.9865308444444444,,,0.9865308444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.058170844444444446,,,0.058170844444444446,,,,
2024-08-03 03:45:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9043996888888888,3.676019655906984,3.648055190908928,3.9043996888888888,,,,,,,,,,,,,0.23201728888888887,,,0.23201728888888887,0.5815259555555554,,,0.5815259555555554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03918555555555556,,,0.03918555555555556,,,,
